Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:57:59,0.25,3.4193,3.4193,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:00,0.2525,3.43064,3.43064,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:01,0.2525,3.43064,3.43064,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:02,0.25,3.4193,3.4193,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:03,0.255,3.44197,3.44197,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:04,0.25,3.4193,3.4193,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:05,0.25,3.4193,3.4193,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:06,0.25,3.4193,3.4193,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:07,0.2525,3.43064,3.43064,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:08,0.25,3.4193,3.4193,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
2023-10-05 07:58:09,0.2475,3.40796,3.40796,0.0,1.059328937616274,10.0,542.515625,37.657650000000004,0.2509090909090909,57.41728320036286
