Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 14:45:57,0.2475,3.40796,3.40796,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
2023-10-06 14:45:58,0.25,3.4193,3.4193,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
2023-10-06 14:45:59,0.2525,3.43064,3.43064,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
2023-10-06 14:46:00,0.25,3.4193,3.4193,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
2023-10-06 14:46:01,0.2525,3.43064,3.43064,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
2023-10-06 14:46:02,0.2525,3.43064,3.43064,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
2023-10-06 14:46:03,0.25,3.4193,3.4193,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
2023-10-06 14:46:04,0.25,3.4193,3.4193,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
2023-10-06 14:46:05,0.25,3.4193,3.4193,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
2023-10-06 14:46:06,0.25,3.4193,3.4193,0.0,1.0488136402613306,9.0,393.701171875,34.21568,0.2505,45.933950889488656
