Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 02:08:50,0.20833,3.23036,3.23036,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
2023-10-05 02:08:51,0.25,3.4193,3.4193,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
2023-10-05 02:08:52,0.2475,3.40796,3.40796,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
2023-10-05 02:08:53,0.25255,3.43087,3.43087,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
2023-10-05 02:08:54,0.25,3.4193,3.4193,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
2023-10-05 02:08:55,0.2475,3.40796,3.40796,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
2023-10-05 02:08:56,0.25,3.4193,3.4193,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
2023-10-05 02:08:57,0.25,3.4193,3.4193,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
2023-10-05 02:08:58,0.2525,3.43064,3.43064,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
2023-10-05 02:08:59,0.2525,3.43064,3.43064,0.0,1.2002997142223728,9.0,1515.8193359375,34.015629999999994,0.246088,181.08333616935835
