Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 03:39:39,0.2475,3.40796,3.40796,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:40,0.2475,3.40796,3.40796,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:41,0.2525,3.43064,3.43064,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:42,0.25255,3.43087,3.43087,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:43,0.25,3.4193,3.4193,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:44,0.25,3.4193,3.4193,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:45,0.25,3.4193,3.4193,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:46,0.22704,3.31519,3.31519,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:47,0.24235,3.3846,3.3846,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:48,0.2475,3.40796,3.40796,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:49,0.2475,3.40796,3.40796,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:50,0.2525,3.43064,3.43064,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:51,0.245,3.39663,3.39663,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
2023-10-05 03:39:52,0.25,3.4193,3.4193,0.0,1.0977923195219759,13.0,1119.1591796875,47.697610000000005,0.2472814285714286,94.8863502361916
