Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 08:15:32,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:33,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:34,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:35,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:36,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:37,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:38,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:39,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:40,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:41,0.2475,3.40796,3.40796,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:42,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:43,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:44,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:45,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:46,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:47,0.24734,3.40724,3.40724,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:48,0.2398,3.37303,3.37303,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:49,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:50,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:51,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:52,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:53,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:54,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:55,0.25,3.4193,3.4193,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:56,0.2475,3.40796,3.40796,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:57,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:58,0.17045,3.05861,3.05861,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:15:59,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:16:00,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
2023-10-05 08:16:01,0.2525,3.43064,3.43064,0.0,1.1912264543036433,52.0,6379.4052734375,182.38054,0.2548167924528302,137.2693733718945
