Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 00:15:33,0.25765,3.454,3.454,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:34,0.2525,3.43064,3.43064,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:35,0.25,3.4193,3.4193,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:36,0.25,3.4193,3.4193,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:37,0.25,3.4193,3.4193,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:38,0.25,3.4193,3.4193,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:39,0.25,3.4193,3.4193,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:40,0.2525,3.43064,3.43064,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:41,0.25,3.4193,3.4193,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:42,0.2475,3.40796,3.40796,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:43,0.2525,3.43064,3.43064,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:44,0.2475,3.40796,3.40796,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
2023-10-05 00:15:45,0.2525,3.43064,3.43064,0.0,0.9999797194019936,12.0,-0.8017578125,44.50828,0.2509730769230769,-0.07177533923863508
