Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 10:28:47,0.25,3.4193,3.4193,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:48,0.4575,4.36019,4.36019,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:49,0.2525,3.43064,3.43064,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:50,0.2474,3.40749,3.40749,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:51,0.2525,3.43064,3.43064,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:52,0.23469,3.3499,3.3499,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:53,0.275,3.53266,3.53266,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:54,0.2551,3.44243,3.44243,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:55,0.25,3.4193,3.4193,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:56,0.2525,3.43064,3.43064,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:57,0.25,3.4193,3.4193,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:58,0.24755,3.40819,3.40819,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:28:59,0.25,3.4193,3.4193,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:00,0.2551,3.44243,3.44243,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:01,0.2525,3.43064,3.43064,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:02,0.25,3.4193,3.4193,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:03,0.25,3.4193,3.4193,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:04,0.2551,3.44243,3.44243,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:05,0.2551,3.44243,3.44243,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:06,0.25,3.4193,3.4193,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:07,0.2575,3.45331,3.45331,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:08,0.10119,2.74453,2.74453,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:09,0.2475,3.40796,3.40796,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:10,0.2525,3.43064,3.43064,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
2023-10-06 10:29:11,0.25,3.4193,3.4193,0.0,1.1442748280990709,24.0,2419.23046875,85.94155,0.25404920000000003,110.80420184385038
