Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 00:32:17,0.2551,3.44243,3.44243,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:18,0.48214,4.47193,4.47193,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:19,0.26531,3.4887,3.4887,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:20,0.29337,3.61595,3.61595,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:21,0.345,3.85007,3.85007,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:22,0.255,3.44197,3.44197,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:23,0.2525,3.43064,3.43064,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:24,0.25,3.4193,3.4193,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:25,0.25,3.4193,3.4193,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:26,0.3575,3.90675,3.90675,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:27,0.31,3.69137,3.69137,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:28,0.25,3.4193,3.4193,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
2023-10-06 00:32:29,0.2525,3.43064,3.43064,0.0,1.0666886666123443,12.0,688.9521484375,47.02835,0.2937246153846154,49.87569647258958
