Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 22:06:43,0.2449,3.39616,3.39616,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:44,0.2449,3.39616,3.39616,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:45,0.25,3.4193,3.4193,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:46,0.25,3.4193,3.4193,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:47,0.2525,3.43064,3.43064,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:48,0.25,3.4193,3.4193,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:49,0.25,3.4193,3.4193,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:50,0.25,3.4193,3.4193,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:51,0.2525,3.43064,3.43064,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:52,0.25,3.4193,3.4193,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
2023-10-04 22:06:53,0.25,3.4193,3.4193,0.0,1.0003822303952656,10.0,12.1103515625,37.588699999999996,0.24952727272727274,1.2911640487071308
