Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 06:59:34,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:35,0.2525,3.43064,3.43064,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:36,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:37,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:38,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:39,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:40,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:41,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:42,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:43,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:44,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:45,0.2525,3.43064,3.43064,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:46,0.2475,3.40796,3.40796,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:47,0.255,3.44197,3.44197,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:48,0.2525,3.43064,3.43064,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:49,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:50,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:51,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:52,0.2525,3.43064,3.43064,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:53,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:54,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:55,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:56,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:57,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:58,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 06:59:59,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 07:00:00,0.25,3.4193,3.4193,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 07:00:01,0.255,3.44197,3.44197,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
2023-10-05 07:00:02,0.2575,3.45331,3.45331,0.0,1.2384393116270405,47.0,6769.8271484375,165.35967999999997,0.25566625,160.13068280667534
