Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 15:44:03,0.2525,3.43064,3.43064,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:04,0.2525,3.43064,3.43064,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:05,0.2525,3.43064,3.43064,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:06,0.2475,3.40796,3.40796,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:07,0.2525,3.43064,3.43064,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:08,0.25,3.4193,3.4193,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:09,0.25,3.4193,3.4193,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:10,0.25,3.4193,3.4193,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:11,0.25,3.4193,3.4193,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:12,0.2525,3.43064,3.43064,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:13,0.2525,3.43064,3.43064,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:14,0.2475,3.40796,3.40796,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
2023-10-05 15:44:15,0.2525,3.43064,3.43064,0.0,1.0007629675703682,12.0,29.1865234375,44.5076,0.25096153846153846,2.6130097041586664
