Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:18:47,0.26,3.46464,3.46464,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
2023-10-04 23:18:48,0.2525,3.43064,3.43064,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
2023-10-04 23:18:49,0.25,3.4193,3.4193,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
2023-10-04 23:18:50,0.25,3.4193,3.4193,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
2023-10-04 23:18:51,0.2525,3.43064,3.43064,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
2023-10-04 23:18:52,0.255,3.44197,3.44197,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
2023-10-04 23:18:53,0.25,3.4193,3.4193,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
2023-10-04 23:18:54,0.25,3.4193,3.4193,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
2023-10-04 23:18:55,0.25,3.4193,3.4193,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
2023-10-04 23:18:56,0.25,3.4193,3.4193,0.0,1.0003837967722016,9.0,11.0556640625,34.28369,0.252,1.2796663016057612
