Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 03:49:27,0.2551,3.44243,3.44243,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:28,0.2475,3.40796,3.40796,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:29,0.2475,3.40796,3.40796,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:30,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:31,0.2725,3.52132,3.52132,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:32,0.2525,3.43064,3.43064,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:33,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:34,0.2551,3.44243,3.44243,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:35,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:36,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:37,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:38,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:39,0.2475,3.40796,3.40796,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:40,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:41,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:42,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:43,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
2023-10-05 03:49:44,0.25,3.4193,3.4193,0.0,1.1078338401065553,17.0,1378.5322265625,61.673,0.25153888888888887,88.86212826185303
