Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:50:46,0.25,3.4193,3.4193,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:47,0.2475,3.40796,3.40796,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:48,0.2475,3.40796,3.40796,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:49,0.2525,3.43064,3.43064,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:50,0.25,3.4193,3.4193,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:51,0.2475,3.40796,3.40796,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:52,0.2525,3.43064,3.43064,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:53,0.25,3.4193,3.4193,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:54,0.2525,3.43064,3.43064,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:55,0.25,3.4193,3.4193,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:56,0.2525,3.43064,3.43064,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:57,0.25,3.4193,3.4193,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:58,0.25,3.4193,3.4193,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:50:59,0.25,3.4193,3.4193,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:51:00,0.25,3.4193,3.4193,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:51:01,0.2525,3.43064,3.43064,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
2023-10-05 07:51:02,0.25,3.4193,3.4193,0.0,1.089350430822748,16.0,1072.1748046875,58.15078,0.25029411764705883,73.66469751907029
