Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 11:50:00,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:01,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:02,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:03,0.25255,3.43087,3.43087,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:04,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:05,0.25255,3.43087,3.43087,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:06,0.24755,3.40819,3.40819,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:07,0.2551,3.44243,3.44243,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:08,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:09,0.2475,3.40796,3.40796,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:10,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:11,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:12,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:13,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:14,0.2475,3.40796,3.40796,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:15,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:16,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:17,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:18,0.2925,3.61201,3.61201,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:19,0.365,3.94076,3.94076,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:20,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:21,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:22,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:23,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:24,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:25,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:26,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:27,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:28,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:29,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:30,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:31,0.255,3.44197,3.44197,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:32,0.31897,3.73202,3.73202,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:33,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:34,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:35,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:36,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:37,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:38,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:39,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:40,0.2525,3.43064,3.43064,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:41,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:42,0.25765,3.454,3.454,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:43,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:44,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
2023-10-06 11:50:45,0.25,3.4193,3.4193,0.0,1.2274822435707013,45.0,6364.03125,158.53196,0.2559645652173913,156.83234173505005
