Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 21:22:39,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:40,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:41,0.2551,3.44243,3.44243,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:42,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:43,0.25255,3.43087,3.43087,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:44,0.2475,3.40796,3.40796,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:45,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:46,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:47,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:48,0.2475,3.40796,3.40796,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:49,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:50,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:51,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:52,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:53,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:54,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:55,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:56,0.2551,3.44243,3.44243,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:57,0.25255,3.43087,3.43087,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:58,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:22:59,0.255,3.44197,3.44197,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:00,0.255,3.44197,3.44197,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:01,0.255,3.44197,3.44197,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:02,0.15057,2.96843,2.96843,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:03,0.22917,3.32483,3.32483,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:04,0.2475,3.40796,3.40796,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:05,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:06,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:07,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:08,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:09,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:10,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:11,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:12,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:13,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:14,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:15,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:16,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:17,0.2551,3.44243,3.44243,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:18,0.34949,3.87043,3.87043,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:19,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:20,0.25255,3.43087,3.43087,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:21,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:22,0.25255,3.43087,3.43087,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:23,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:24,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:25,0.2475,3.40796,3.40796,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:26,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:27,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:28,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:29,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:30,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:31,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:32,0.2525,3.43064,3.43064,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:33,0.22396,3.30122,3.30122,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:34,0.2475,3.40796,3.40796,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:35,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:36,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:37,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:38,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
2023-10-05 21:23:39,0.25,3.4193,3.4193,0.0,1.2193989938579692,60.0,8205.3466796875,208.61672999999996,0.2501424590163934,157.23904099322007
