Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:18:31,0.25,3.4193,3.4193,0.0,1.0307072673736843,4.0,425.2783203125,17.10783,0.2505,99.23630557229538
2023-10-04 21:18:32,0.2475,3.40796,3.40796,0.0,1.0307072673736843,4.0,425.2783203125,17.10783,0.2505,99.23630557229538
2023-10-04 21:18:33,0.25,3.4193,3.4193,0.0,1.0307072673736843,4.0,425.2783203125,17.10783,0.2505,99.23630557229538
2023-10-04 21:18:34,0.255,3.44197,3.44197,0.0,1.0307072673736843,4.0,425.2783203125,17.10783,0.2505,99.23630557229538
2023-10-04 21:18:35,0.25,3.4193,3.4193,0.0,1.0307072673736843,4.0,425.2783203125,17.10783,0.2505,99.23630557229538
