Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 11:05:02,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:03,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:04,0.2475,3.40796,3.40796,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:05,0.2525,3.43064,3.43064,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:06,0.2475,3.40796,3.40796,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:07,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:08,0.2525,3.43064,3.43064,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:09,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:10,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:11,0.25255,3.43087,3.43087,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:12,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:13,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:14,0.2525,3.43064,3.43064,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:15,0.2475,3.40796,3.40796,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:16,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:17,0.255,3.44197,3.44197,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:18,0.32,3.73671,3.73671,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:19,0.4375,4.2695,4.2695,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:20,0.2475,3.40796,3.40796,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:21,0.385,4.03145,4.03145,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:22,0.2525,3.43064,3.43064,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:23,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:24,0.26042,3.46653,3.46653,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:25,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
2023-10-06 11:05:26,0.25,3.4193,3.4193,0.0,1.1343885545820187,24.0,2446.5830078125,87.34373,0.2664188,105.13888156853572
