Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 00:55:36,0.2525,3.43064,3.43064,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:37,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:38,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:39,0.2475,3.40796,3.40796,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:40,0.2525,3.43064,3.43064,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:41,0.23698,3.36026,3.36026,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:42,0.2475,3.40796,3.40796,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:43,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:44,0.25765,3.454,3.454,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:45,0.24755,3.40819,3.40819,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:46,0.39031,4.05551,4.05551,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:47,0.2525,3.43064,3.43064,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:48,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:49,0.3975,4.08813,4.08813,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:50,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:51,0.2475,3.40796,3.40796,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:52,0.2525,3.43064,3.43064,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:53,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:54,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:55,0.28061,3.55811,3.55811,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:56,0.2525,3.43064,3.43064,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:57,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:58,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:55:59,0.2551,3.44243,3.44243,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:00,0.2525,3.43064,3.43064,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:01,0.2525,3.43064,3.43064,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:02,0.30357,3.66222,3.66222,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:03,0.2551,3.44243,3.44243,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:04,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:05,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:06,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:07,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:08,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:09,0.2525,3.43064,3.43064,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
2023-10-05 00:56:10,0.25,3.4193,3.4193,0.0,3.985829254982428,34.0,33394.48828125,121.42978,0.26105342857142855,1053.4651747118758
