Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 02:08:15,0.2525,3.43064,3.43064,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:16,0.36224,3.92827,3.92827,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:17,0.315,3.71404,3.71404,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:18,0.25,3.4193,3.4193,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:19,0.365,3.94076,3.94076,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:20,0.2525,3.43064,3.43064,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:21,0.2525,3.43064,3.43064,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:22,0.25,3.4193,3.4193,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:23,0.2525,3.43064,3.43064,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:24,0.25,3.4193,3.4193,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
2023-10-05 02:08:25,0.405,4.12214,4.12214,0.0,1.2032733244061675,10.0,1604.8837890625,39.685669999999995,0.2915672727272727,138.6982875221236
