Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 18:44:54,0.245,3.39663,3.39663,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:44:55,0.2449,3.39616,3.39616,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:44:56,0.245,3.39663,3.39663,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:44:57,0.25,3.4193,3.4193,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:44:58,0.25,3.4193,3.4193,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:44:59,0.255,3.44197,3.44197,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:45:00,0.25,3.4193,3.4193,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:45:01,0.255,3.44197,3.44197,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:45:02,0.25,3.4193,3.4193,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:45:03,0.25,3.4193,3.4193,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
2023-10-06 18:45:04,0.25,3.4193,3.4193,0.0,1.0004353319420467,10.0,14.0146484375,37.58916,0.24953636363636364,1.4941209147252905
