Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:45:01,0.2525,3.43064,3.43064,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:02,0.2525,3.43064,3.43064,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:03,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:04,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:05,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:06,0.23177,3.33664,3.33664,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:07,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:08,0.2525,3.43064,3.43064,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:09,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:10,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:11,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:12,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:13,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:14,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:15,0.2525,3.43064,3.43064,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:16,0.255,3.44197,3.44197,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:17,0.4275,4.22416,4.22416,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:18,0.325,3.75938,3.75938,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:19,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:20,0.41837,4.18275,4.18275,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:21,0.2525,3.43064,3.43064,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:22,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:23,0.2575,3.45331,3.45331,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:24,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:25,0.29,3.60068,3.60068,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:26,0.405,4.12214,4.12214,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:27,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:28,0.25,3.4193,3.4193,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
2023-10-05 18:45:29,0.2525,3.43064,3.43064,0.0,1.4558282047347302,28.0,8400.75,101.99436999999999,0.27155655172413795,303.306400861596
