Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:54:45,0.2525,3.43064,3.43064,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:46,0.3775,3.99744,3.99744,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:47,0.265,3.48732,3.48732,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:48,0.2525,3.43064,3.43064,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:49,0.25,3.4193,3.4193,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:50,0.2525,3.43064,3.43064,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:51,0.25,3.4193,3.4193,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:52,0.25,3.4193,3.4193,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:53,0.27551,3.53497,3.53497,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:54,0.25,3.4193,3.4193,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:55,0.2525,3.43064,3.43064,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:56,0.2525,3.43064,3.43064,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:57,0.24755,3.40819,3.40819,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
2023-10-04 23:54:58,0.25,3.4193,3.4193,0.0,1.0012253650492757,13.0,49.5556640625,48.67761999999999,0.2627185714285714,3.8750132355554388
