Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 20:59:14,0.2475,3.40796,3.40796,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
2023-10-04 20:59:15,0.25255,3.43087,3.43087,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
2023-10-04 20:59:16,0.2825,3.56667,3.56667,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
2023-10-04 20:59:17,0.3625,3.92942,3.92942,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
2023-10-04 20:59:18,0.25,3.4193,3.4193,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
2023-10-04 20:59:19,0.34949,3.87043,3.87043,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
2023-10-04 20:59:20,0.2525,3.43064,3.43064,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
2023-10-04 20:59:21,0.25,3.4193,3.4193,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
2023-10-04 20:59:22,0.2602,3.46557,3.46557,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
2023-10-04 20:59:23,0.25,3.4193,3.4193,0.0,1.7492774077268398,9.0,15616.4755859375,35.35946,0.275724,1601.7798731580172
