Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 18:45:32,0.24,3.37396,3.37396,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:33,0.26531,3.4887,3.4887,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:34,0.2551,3.44243,3.44243,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:35,0.25,3.4193,3.4193,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:36,0.25,3.4193,3.4193,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:37,0.25,3.4193,3.4193,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:38,0.25,3.4193,3.4193,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:39,0.25,3.4193,3.4193,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:40,0.25,3.4193,3.4193,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:41,0.25,3.4193,3.4193,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
2023-10-06 18:45:42,0.25,3.4193,3.4193,0.0,1.000508861027631,10.0,15.548828125,37.65949,0.25094636363636363,1.6452894834379015
