Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 06:57:55,0.2475,3.40796,3.40796,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:57:56,0.2551,3.44243,3.44243,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:57:57,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:57:58,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:57:59,0.24755,3.40819,3.40819,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:00,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:01,0.255,3.44197,3.44197,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:02,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:03,0.2475,3.40796,3.40796,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:04,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:05,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:06,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:07,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:08,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:09,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:10,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:11,0.2475,3.40796,3.40796,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:12,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:13,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:14,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:15,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:16,0.36224,3.92827,3.92827,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:17,0.31633,3.72005,3.72005,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:18,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:19,0.37245,3.97454,3.97454,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:20,0.24468,3.39518,3.39518,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:21,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:22,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:23,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:24,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:25,0.34309,3.84139,3.84139,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:26,0.2551,3.44243,3.44243,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:27,0.2475,3.40796,3.40796,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:28,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:29,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:30,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:31,0.2775,3.544,3.544,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:32,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:33,0.2475,3.40796,3.40796,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:34,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:35,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:36,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:37,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:38,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:39,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:40,0.2525,3.43064,3.43064,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:41,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
2023-10-05 06:58:42,0.25,3.4193,3.4193,0.0,1.2408307763776723,47.0,7039.1552734375,166.17390999999998,0.25940708333333334,163.29612374808138
