Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 20:26:09,0.26,3.46464,3.46464,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:10,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:11,0.26,3.46464,3.46464,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:12,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:13,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:14,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:15,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:16,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:17,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:18,0.38,4.00877,4.00877,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:19,0.345,3.85007,3.85007,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:20,0.25521,3.44292,3.44292,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:22,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:23,0.38,4.00877,4.00877,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:24,0.26,3.46464,3.46464,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:25,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
2023-10-06 20:26:26,0.25,3.4193,3.4193,0.0,1.006293539888142,17.0,294.439453125,59.89745,0.2729535294117647,18.009387987724516
