Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 00:54:20,0.3125,3.7027,3.7027,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:21,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:22,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:23,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:24,0.2475,3.40796,3.40796,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:25,0.36,3.91809,3.91809,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:26,0.2625,3.47598,3.47598,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:27,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:28,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:29,0.25521,3.44292,3.44292,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:30,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:31,0.2775,3.544,3.544,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:32,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:33,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:34,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:35,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:36,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:37,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:38,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:39,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:40,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:41,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:42,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:43,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:44,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:45,0.2475,3.40796,3.40796,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:46,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:47,0.2475,3.40796,3.40796,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:48,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:49,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:50,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:51,0.2475,3.40796,3.40796,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:52,0.255,3.44197,3.44197,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:53,0.2475,3.40796,3.40796,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:54,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:55,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:56,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:57,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:58,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:54:59,0.25,3.4193,3.4193,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:55:00,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
2023-10-05 00:55:01,0.2525,3.43064,3.43064,0.0,4.0228287865859995,41.0,37413.5341796875,144.67716000000001,0.2556002380952381,1011.7367039193341
