Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 02:05:57,0.2525,3.43064,3.43064,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
2023-10-05 02:05:58,0.2525,3.43064,3.43064,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
2023-10-05 02:05:59,0.26,3.46464,3.46464,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
2023-10-05 02:06:00,0.25,3.4193,3.4193,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
2023-10-05 02:06:01,0.255,3.44197,3.44197,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
2023-10-05 02:06:02,0.25,3.4193,3.4193,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
2023-10-05 02:06:03,0.25,3.4193,3.4193,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
2023-10-05 02:06:04,0.25255,3.43087,3.43087,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
2023-10-05 02:06:05,0.2525,3.43064,3.43064,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
2023-10-05 02:06:06,0.2525,3.43064,3.43064,0.0,1.2019984967160344,9.0,1567.3173828125,34.31794,0.252755,180.69077645889385
