Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 14:42:36,0.25,3.4193,3.4193,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
2023-10-06 14:42:37,0.25,3.4193,3.4193,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
2023-10-06 14:42:38,0.2525,3.43064,3.43064,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
2023-10-06 14:42:39,0.245,3.39663,3.39663,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
2023-10-06 14:42:40,0.25,3.4193,3.4193,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
2023-10-06 14:42:41,0.25,3.4193,3.4193,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
2023-10-06 14:42:42,0.25,3.4193,3.4193,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
2023-10-06 14:42:43,0.25,3.4193,3.4193,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
2023-10-06 14:42:44,0.25,3.4193,3.4193,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
2023-10-06 14:42:45,0.25,3.4193,3.4193,0.0,1.0505108745044656,9.0,409.0224609375,34.18167,0.24975,47.9124504835873
