Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 08:04:17,0.41582,4.17118,4.17118,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:18,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:19,0.38,4.00877,4.00877,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:20,0.275,3.53266,3.53266,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:21,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:22,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:23,0.2475,3.40796,3.40796,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:24,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:25,0.42,4.19015,4.19015,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:26,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:27,0.2551,3.44243,3.44243,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:28,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:29,0.2551,3.44243,3.44243,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:30,0.27806,3.54654,3.54654,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:31,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:32,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:33,0.2475,3.40796,3.40796,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:34,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:35,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:36,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:37,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:38,0.2475,3.40796,3.40796,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:39,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:40,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:41,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:42,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:43,0.25765,3.454,3.454,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:44,0.245,3.39663,3.39663,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:45,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:46,0.255,3.44197,3.44197,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:47,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:48,0.2625,3.47598,3.47598,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:49,0.27128,3.51578,3.51578,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:50,0.26,3.46464,3.46464,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:51,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:52,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:53,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:54,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:55,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:56,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:57,0.2475,3.40796,3.40796,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:58,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:04:59,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:00,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:01,0.2575,3.45331,3.45331,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:02,0.2475,3.40796,3.40796,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:03,0.2575,3.45331,3.45331,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:04,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:05,0.255,3.44197,3.44197,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:06,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:07,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:08,0.255,3.44197,3.44197,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:09,0.2475,3.40796,3.40796,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:10,0.21543,3.26252,3.26252,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:11,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:12,0.2475,3.40796,3.40796,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:13,0.255,3.44197,3.44197,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:14,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:15,0.2575,3.45331,3.45331,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:16,0.33418,3.80102,3.80102,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:17,0.38,4.00877,4.00877,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:18,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:19,0.3075,3.68003,3.68003,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:20,0.2575,3.45331,3.45331,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:21,0.2475,3.40796,3.40796,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:22,0.255,3.44197,3.44197,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:23,0.2525,3.43064,3.43064,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:24,0.25,3.4193,3.4193,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
2023-10-05 08:05:25,0.41,4.14481,4.14481,0.0,1.236807537582335,73.0,10816.3017578125,257.77855,0.264157027027027,158.8436471895544
