Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 04:16:22,0.2475,3.40796,3.40796,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:23,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:24,0.2475,3.40796,3.40796,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:25,0.2525,3.43064,3.43064,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:26,0.2475,3.40796,3.40796,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:27,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:28,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:29,0.2525,3.43064,3.43064,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:30,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:31,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:32,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:33,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:34,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:35,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:36,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:37,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:38,0.25255,3.43087,3.43087,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:39,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:40,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:41,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:42,0.2475,3.40796,3.40796,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:43,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:44,0.2525,3.43064,3.43064,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:45,0.2475,3.40796,3.40796,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:46,0.18478,3.12358,3.12358,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
2023-10-05 04:16:47,0.25,3.4193,3.4193,0.0,1.1949900646233413,46.0,5748.6064453125,160.56176,0.24931787234042554,143.60416809831125
