Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 14:35:07,0.25,3.4193,3.4193,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
2023-10-06 14:35:08,0.25,3.4193,3.4193,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
2023-10-06 14:35:09,0.25,3.4193,3.4193,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
2023-10-06 14:35:10,0.25,3.4193,3.4193,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
2023-10-06 14:35:11,0.2525,3.43064,3.43064,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
2023-10-06 14:35:12,0.2475,3.40796,3.40796,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
2023-10-06 14:35:13,0.2525,3.43064,3.43064,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
2023-10-06 14:35:14,0.25,3.4193,3.4193,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
2023-10-06 14:35:15,0.2525,3.43064,3.43064,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
2023-10-06 14:35:16,0.25,3.4193,3.4193,0.0,1.0752107970258402,9.0,607.3486328125,34.21568,0.2505,70.86065337205812
