Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 19:25:36,0.255,3.44197,3.44197,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:37,0.255,3.44197,3.44197,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:38,0.26042,3.46653,3.46653,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:39,0.24038,3.3757,3.3757,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:40,0.25,3.4193,3.4193,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:41,0.25,3.4193,3.4193,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:42,0.26042,3.46653,3.46653,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:43,0.24038,3.3757,3.3757,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:44,0.26042,3.46653,3.46653,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:45,0.24038,3.3757,3.3757,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:46,0.26042,3.46653,3.46653,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:47,0.24038,3.3757,3.3757,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:48,0.255,3.44197,3.44197,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
2023-10-06 19:25:49,0.245,3.39663,3.39663,0.0,1.000422922335863,13.0,16.5986328125,47.93006,0.25094285714285713,1.3800331116575322
