Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 00:16:26,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:27,0.255,3.44197,3.44197,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:28,0.2525,3.43064,3.43064,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:29,0.2525,3.43064,3.43064,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:30,0.28,3.55533,3.55533,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:31,0.255,3.44197,3.44197,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:32,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:33,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:34,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:35,0.25765,3.454,3.454,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:36,0.24755,3.40819,3.40819,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:37,0.2551,3.44243,3.44243,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:38,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:39,0.255,3.44197,3.44197,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:40,0.2325,3.33995,3.33995,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:41,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:42,0.2525,3.43064,3.43064,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:43,0.25765,3.454,3.454,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:44,0.2475,3.40796,3.40796,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:45,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:46,0.255,3.44197,3.44197,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:47,0.2525,3.43064,3.43064,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:48,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:49,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:50,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:51,0.10256,2.75076,2.75076,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:52,0.2525,3.43064,3.43064,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:53,0.2525,3.43064,3.43064,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:54,0.2525,3.43064,3.43064,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:55,0.25,3.4193,3.4193,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:56,0.18598,3.12899,3.12899,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:57,0.01316,2.34536,2.34536,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:16:58,0.01,2.33104,2.33104,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:17:00,0.275,3.53266,3.53266,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
2023-10-05 00:17:01,0.2625,3.47598,3.47598,0.0,0.999991456617301,35.0,-0.8017578125,117.02131,0.23327571428571428,-0.029370322617603823
