Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 21:14:55,0.25,3.4193,3.4193,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:14:56,0.25,3.4193,3.4193,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:14:57,0.255,3.44197,3.44197,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:14:58,0.25,3.4193,3.4193,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:14:59,0.2475,3.40796,3.40796,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:00,0.25,3.4193,3.4193,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:01,0.2525,3.43064,3.43064,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:02,0.25,3.4193,3.4193,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:03,0.25255,3.43087,3.43087,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:04,0.25,3.4193,3.4193,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:05,0.2525,3.43064,3.43064,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:06,0.2475,3.40796,3.40796,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:07,0.25,3.4193,3.4193,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:08,0.25,3.4193,3.4193,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:09,0.2551,3.44243,3.44243,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:10,0.24755,3.40819,3.40819,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:11,0.2525,3.43064,3.43064,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:12,0.23438,3.34845,3.34845,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:13,0.19149,3.15399,3.15399,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:14,0.25,3.4193,3.4193,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:15,0.2525,3.43064,3.43064,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:16,0.2551,3.44243,3.44243,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:17,0.36979,3.96249,3.96249,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:18,0.10417,2.75803,2.75803,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:19,0.2475,3.40796,3.40796,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:20,0.3325,3.79339,3.79339,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
2023-10-05 21:15:21,0.2551,3.44243,3.44243,0.0,1.226138553020794,63.0,8882.5576171875,218.82121999999998,0.24995171875,162.40241037841622
