Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 14:43:41,0.2475,3.40796,3.40796,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:42,0.25,3.4193,3.4193,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:43,0.25,3.4193,3.4193,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:44,0.25,3.4193,3.4193,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:45,0.2525,3.43064,3.43064,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:46,0.25,3.4193,3.4193,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:47,0.25,3.4193,3.4193,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:48,0.25,3.4193,3.4193,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:49,0.25,3.4193,3.4193,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:50,0.25,3.4193,3.4193,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
2023-10-06 14:43:51,0.255,3.44197,3.44197,0.0,1.059934897937432,10.0,544.75390625,37.634969999999996,0.25045454545454543,57.7936150525239
