Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 19:13:27,0.415,4.16748,4.16748,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
2023-10-06 19:13:28,0.285,3.578,3.578,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
2023-10-06 19:13:29,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
2023-10-06 19:13:30,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
2023-10-06 19:13:31,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
2023-10-06 19:13:32,0.28125,3.561,3.561,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
2023-10-06 19:13:33,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
2023-10-06 19:13:34,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
2023-10-06 19:13:35,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
2023-10-06 19:13:36,0.25,3.4193,3.4193,0.0,0.9999721523965693,9.0,-0.826171875,35.24158,0.273125,-0.08583285946668757
