Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 09:51:17,0.4125,4.15614,4.15614,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
2023-10-05 09:51:18,0.3,3.64602,3.64602,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
2023-10-05 09:51:19,0.2525,3.43064,3.43064,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
2023-10-05 09:51:20,0.425,4.21282,4.21282,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
2023-10-05 09:51:21,0.2525,3.43064,3.43064,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
2023-10-05 09:51:22,0.2475,3.40796,3.40796,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
2023-10-05 09:51:23,0.255,3.44197,3.44197,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
2023-10-05 09:51:24,0.25,3.4193,3.4193,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
2023-10-05 09:51:25,0.29082,3.60438,3.60438,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
2023-10-05 09:51:26,0.3975,4.08813,4.08813,0.0,1.0752107970258402,9.0,607.3486328125,36.837999999999994,0.30833199999999994,53.47162896095751
