Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 08:56:31,0.3975,4.08813,4.08813,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:32,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:33,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:34,0.2525,3.43064,3.43064,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:35,0.2525,3.43064,3.43064,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:36,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:37,0.2525,3.43064,3.43064,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:38,0.255,3.44197,3.44197,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:39,0.2475,3.40796,3.40796,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:40,0.2525,3.43064,3.43064,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:41,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:42,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:43,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:44,0.255,3.44197,3.44197,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:45,0.255,3.44197,3.44197,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:46,0.2525,3.43064,3.43064,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:47,0.3925,4.06546,4.06546,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:48,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:49,0.2825,3.56667,3.56667,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:50,0.38265,4.0208,4.0208,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:51,0.22396,3.30122,3.30122,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:52,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:53,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:54,0.2525,3.43064,3.43064,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:55,0.2725,3.52132,3.52132,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:56,0.23438,3.34845,3.34845,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:57,0.24755,3.40819,3.40819,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:58,0.25765,3.454,3.454,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:56:59,0.2525,3.43064,3.43064,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:57:00,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:57:01,0.2525,3.43064,3.43064,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:57:02,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:57:03,0.2525,3.43064,3.43064,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:57:04,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:57:05,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
2023-10-05 08:57:06,0.25,3.4193,3.4193,0.0,1.2692241699710776,105.0,15883.884765625,364.8414599999999,0.2549840566037736,170.74166672762263
