Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 20:32:45,0.25,3.4193,3.4193,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:46,0.25,3.4193,3.4193,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:47,0.25,3.4193,3.4193,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:48,0.2525,3.43064,3.43064,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:49,0.2398,3.37303,3.37303,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:50,0.25,3.4193,3.4193,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:51,0.2525,3.43064,3.43064,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:52,0.2551,3.44243,3.44243,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:53,0.25,3.4193,3.4193,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:54,0.25,3.4193,3.4193,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:55,0.25,3.4193,3.4193,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:56,0.2525,3.43064,3.43064,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
2023-10-05 20:32:57,0.25,3.4193,3.4193,0.0,1.084856152573768,12.0,926.4140625,44.46178,0.2501846153846154,83.28325552153065
