Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:11:14,0.2475,3.40796,3.40796,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:15,0.255,3.44197,3.44197,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:16,0.2525,3.43064,3.43064,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:17,0.4375,4.2695,4.2695,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:18,0.255,3.44197,3.44197,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:19,0.2675,3.49865,3.49865,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:20,0.3175,3.72537,3.72537,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:21,0.25,3.4193,3.4193,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:22,0.25,3.4193,3.4193,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:23,0.2525,3.43064,3.43064,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:24,0.2551,3.44243,3.44243,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:25,0.3325,3.79339,3.79339,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:26,0.2975,3.63468,3.63468,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:27,0.25,3.4193,3.4193,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:28,0.2525,3.43064,3.43064,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:29,0.25,3.4193,3.4193,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:30,0.25,3.4193,3.4193,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:31,0.2775,3.544,3.544,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
2023-10-05 10:11:32,0.255,3.44197,3.44197,0.0,1.090676185556954,18.0,1205.5498046875,67.03031,0.2739526315789474,65.6505626492404
