Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 08:13:09,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:10,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:11,0.2525,3.43064,3.43064,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:12,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:13,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:14,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:15,0.2525,3.43064,3.43064,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:16,0.25765,3.454,3.454,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:17,0.3625,3.92942,3.92942,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:18,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:19,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:20,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:21,0.24755,3.40819,3.40819,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:22,0.2551,3.44243,3.44243,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:23,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:24,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:25,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:26,0.25255,3.43087,3.43087,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:27,0.2525,3.43064,3.43064,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:28,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:29,0.21094,3.24217,3.24217,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:30,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:31,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:32,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:33,0.2525,3.43064,3.43064,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:34,0.2525,3.43064,3.43064,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:35,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:36,0.2551,3.44243,3.44243,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:37,0.24755,3.40819,3.40819,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:38,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:39,0.2525,3.43064,3.43064,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:40,0.25255,3.43087,3.43087,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:41,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:42,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:43,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:44,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:45,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:46,0.2551,3.44243,3.44243,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:47,0.2525,3.43064,3.43064,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:48,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:49,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:50,0.2551,3.44243,3.44243,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:51,0.2525,3.43064,3.43064,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:52,0.24755,3.40819,3.40819,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:53,0.25765,3.454,3.454,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:54,0.255,3.44197,3.44197,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:55,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:56,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:57,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:58,0.255,3.44197,3.44197,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:13:59,0.2575,3.45331,3.45331,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:14:00,0.2625,3.47598,3.47598,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:14:01,0.25,3.4193,3.4193,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
2023-10-05 08:14:02,0.2525,3.43064,3.43064,0.0,1.1945590412167342,53.0,6581.9931640625,185.36500999999998,0.25295166666666663,140.37576068969832
