Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 14:50:36,0.24745,3.40773,3.40773,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:37,0.24745,3.40773,3.40773,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:38,0.2475,3.40796,3.40796,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:39,0.25,3.4193,3.4193,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:40,0.25,3.4193,3.4193,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:41,0.25,3.4193,3.4193,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:42,0.25,3.4193,3.4193,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:43,0.25,3.4193,3.4193,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:44,0.25,3.4193,3.4193,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:45,0.2525,3.43064,3.43064,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
2023-10-05 14:50:46,0.2525,3.43064,3.43064,0.0,1.000487298117126,10.0,14.8916015625,37.6005,0.24976363636363635,1.585691064624393
