Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 15:24:49,0.255,3.44197,3.44197,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
2023-10-05 15:24:50,0.25255,3.43087,3.43087,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
2023-10-05 15:24:51,0.2525,3.43064,3.43064,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
2023-10-05 15:24:52,0.2475,3.40796,3.40796,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
2023-10-05 15:24:53,0.2525,3.43064,3.43064,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
2023-10-05 15:24:54,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
2023-10-05 15:24:55,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
2023-10-05 15:24:56,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
2023-10-05 15:24:57,0.25,3.4193,3.4193,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
2023-10-05 15:24:58,0.2475,3.40796,3.40796,0.0,0.9999700353534028,9.0,-0.8994140625,34.22724,0.25075499999999995,-0.104794428104486
