Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 06:25:06,0.2525,3.43064,3.43064,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:07,0.25,3.4193,3.4193,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:08,0.25,3.4193,3.4193,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:09,0.2525,3.43064,3.43064,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:10,0.2475,3.40796,3.40796,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:12,0.25,3.4193,3.4193,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:13,0.25,3.4193,3.4193,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:14,0.2551,3.44243,3.44243,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:15,0.2551,3.44243,3.44243,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:16,0.2525,3.43064,3.43064,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:17,0.3775,3.99744,3.99744,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:18,0.2875,3.58934,3.58934,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:19,0.2525,3.43064,3.43064,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:20,0.36,3.91809,3.91809,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:21,0.2525,3.43064,3.43064,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:22,0.2525,3.43064,3.43064,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:23,0.255,3.44197,3.44197,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:24,0.25,3.4193,3.4193,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:25,0.2775,3.544,3.544,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:26,0.3575,3.90675,3.90675,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:27,0.25,3.4193,3.4193,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:28,0.25,3.4193,3.4193,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:29,0.255,3.44197,3.44197,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:30,0.22135,3.28941,3.28941,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:31,0.2525,3.43064,3.43064,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:32,0.2475,3.40796,3.40796,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:33,0.2725,3.52132,3.52132,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:34,0.2525,3.43064,3.43064,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:35,0.2551,3.44243,3.44243,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:36,0.25,3.4193,3.4193,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:37,0.2551,3.44243,3.44243,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
2023-10-05 06:25:38,0.2551,3.44243,3.44243,0.0,1.1672510021586302,32.0,3733.12109375,111.47788,0.2641984375,126.75150707433129
