Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:18:59,0.255,3.44197,3.44197,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:00,0.2525,3.43064,3.43064,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:01,0.2602,3.46557,3.46557,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:02,0.25,3.4193,3.4193,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:03,0.25,3.4193,3.4193,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:04,0.25,3.4193,3.4193,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:05,0.25,3.4193,3.4193,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:06,0.24755,3.40819,3.40819,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:07,0.25255,3.43087,3.43087,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:08,0.24755,3.40819,3.40819,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:09,0.25765,3.454,3.454,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:10,0.24755,3.40819,3.40819,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
2023-10-04 23:19:11,0.25,3.4193,3.4193,0.0,1.0003413245980457,12.0,13.5595703125,44.54411999999999,0.2515807692307692,1.2099797530409444
