Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 01:28:56,0.2475,3.40796,3.40796,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:28:57,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:28:58,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:28:59,0.25255,3.43087,3.43087,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:00,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:01,0.2525,3.43064,3.43064,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:02,0.25255,3.43087,3.43087,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:03,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:04,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:05,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:06,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:07,0.2475,3.40796,3.40796,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:08,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:09,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:10,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:11,0.24755,3.40819,3.40819,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:12,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:13,0.2525,3.43064,3.43064,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:14,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:15,0.2525,3.43064,3.43064,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:16,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:17,0.42092,4.19432,4.19432,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:18,0.2475,3.40796,3.40796,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:19,0.2525,3.43064,3.43064,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:20,0.2525,3.43064,3.43064,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:21,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:22,0.3725,3.97477,3.97477,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:23,0.2525,3.43064,3.43064,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:24,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:25,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
2023-10-05 01:29:26,0.25,3.4193,3.4193,0.0,3.7803338528833135,30.0,28753.46875,107.37484,0.2597925806451613,1030.7681026411074
