Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 01:44:43,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:44,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:45,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:46,0.2475,3.40796,3.40796,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:47,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:48,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:49,0.2525,3.43064,3.43064,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:50,0.25255,3.43087,3.43087,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:51,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:52,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:53,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:54,0.2475,3.40796,3.40796,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:55,0.2525,3.43064,3.43064,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:56,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:57,0.2551,3.44243,3.44243,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:58,0.25765,3.454,3.454,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:44:59,0.24755,3.40819,3.40819,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:00,0.2525,3.43064,3.43064,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:01,0.2525,3.43064,3.43064,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:02,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:03,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:04,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:05,0.2475,3.40796,3.40796,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:06,0.2525,3.43064,3.43064,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:07,0.2525,3.43064,3.43064,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:08,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:09,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:10,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:11,0.2525,3.43064,3.43064,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
2023-10-05 01:45:12,0.25,3.4193,3.4193,0.0,3.751666931197771,29.0,27901.34375,102.68265,0.25076166666666666,1083.5947788503536
