Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:51:43,0.2525,3.43064,3.43064,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:44,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:45,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:46,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:47,0.2525,3.43064,3.43064,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:48,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:49,0.2475,3.40796,3.40796,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:50,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:51,0.2525,3.43064,3.43064,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:52,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:53,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:54,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:55,0.2525,3.43064,3.43064,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:56,0.2475,3.40796,3.40796,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:57,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:58,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:51:59,0.2525,3.43064,3.43064,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:52:00,0.2525,3.43064,3.43064,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:52:01,0.2525,3.43064,3.43064,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:52:02,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:52:03,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:52:04,0.2525,3.43064,3.43064,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:52:05,0.18611,3.1296,3.1296,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:52:06,0.2525,3.43064,3.43064,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:52:07,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
2023-10-05 07:52:08,0.25,3.4193,3.4193,0.0,1.1304771861644973,25.0,2361.7333984375,88.69147999999998,0.24821576923076924,107.28020636137104
