Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 05:08:14,0.25,3.4193,3.4193,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:15,0.25,3.4193,3.4193,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:16,0.38776,4.04394,4.04394,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:17,0.2525,3.43064,3.43064,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:18,0.25,3.4193,3.4193,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:19,0.36,3.91809,3.91809,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:20,0.255,3.44197,3.44197,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:21,0.2525,3.43064,3.43064,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:22,0.255,3.44197,3.44197,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:23,0.25,3.4193,3.4193,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:24,0.2625,3.47598,3.47598,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:25,0.36,3.91809,3.91809,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:26,0.25,3.4193,3.4193,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:27,0.25,3.4193,3.4193,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:28,0.25,3.4193,3.4193,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:29,0.25,3.4193,3.4193,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:30,0.2525,3.43064,3.43064,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
2023-10-05 05:08:31,0.2775,3.544,3.544,0.0,1.2322049437454616,67.0,9564.0966796875,233.37726000000004,0.2641014925373135,155.1724314748301
