Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 19:13:39,0.245,3.39663,3.39663,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
2023-10-06 19:13:40,0.25,3.4193,3.4193,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
2023-10-06 19:13:41,0.25,3.4193,3.4193,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
2023-10-06 19:13:42,0.25,3.4193,3.4193,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
2023-10-06 19:13:43,0.25,3.4193,3.4193,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
2023-10-06 19:13:44,0.255,3.44197,3.44197,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
2023-10-06 19:13:45,0.255,3.44197,3.44197,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
2023-10-06 19:13:46,0.25,3.4193,3.4193,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
2023-10-06 19:13:47,0.25,3.4193,3.4193,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
2023-10-06 19:13:48,0.25,3.4193,3.4193,0.0,0.9999674986024576,9.0,-0.8994140625,34.215669999999996,0.2505,-0.10493657728757609
