Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:53:31,0.20833,3.23036,3.23036,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:32,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:33,0.245,3.39663,3.39663,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:34,0.24745,3.40773,3.40773,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:35,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:36,0.2525,3.43064,3.43064,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:37,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:38,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:39,0.2475,3.40796,3.40796,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:40,0.2525,3.43064,3.43064,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:41,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:42,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:43,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:44,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:45,0.2525,3.43064,3.43064,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:46,0.2525,3.43064,3.43064,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:47,0.2475,3.40796,3.40796,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:48,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:49,0.2525,3.43064,3.43064,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
2023-10-04 21:53:50,0.25,3.4193,3.4193,0.0,1.0027562763327649,19.0,149.560546875,68.19684000000001,0.24791400000000002,8.846097880655872
