Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 00:08:14,0.24755,3.40819,3.40819,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:15,0.25,3.4193,3.4193,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:16,0.2525,3.43064,3.43064,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:17,0.26531,3.4887,3.4887,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:18,0.46,4.37153,4.37153,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:19,0.25,3.4193,3.4193,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:20,0.25,3.4193,3.4193,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:21,0.265,3.48732,3.48732,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:22,0.39796,4.09021,4.09021,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:23,0.24755,3.40819,3.40819,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
2023-10-06 00:08:24,0.25765,3.454,3.454,0.0,1.0974386834134275,10.0,892.0576171875,39.396679999999996,0.28577454545454545,79.23366380865019
