Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 00:03:18,0.2575,3.45331,3.45331,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:19,0.2525,3.43064,3.43064,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:20,0.2475,3.40796,3.40796,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:21,0.34,3.8274,3.8274,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:22,0.2525,3.43064,3.43064,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:23,0.2525,3.43064,3.43064,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:24,0.2525,3.43064,3.43064,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:25,0.25,3.4193,3.4193,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:26,0.315,3.71404,3.71404,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:27,0.295,3.62335,3.62335,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:28,0.2525,3.43064,3.43064,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:29,0.37,3.96343,3.96343,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:30,0.2525,3.43064,3.43064,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:31,0.2475,3.40796,3.40796,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
2023-10-05 00:03:32,0.2525,3.43064,3.43064,0.0,0.9999825939116768,14.0,-0.8017578125,52.83123,0.27266666666666667,-0.055657081525139096
