Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 11:30:17,0.42092,4.19432,4.19432,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:18,0.25,3.4193,3.4193,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:19,0.3699,3.96297,3.96297,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:20,0.2525,3.43064,3.43064,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:21,0.25,3.4193,3.4193,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:22,0.255,3.44197,3.44197,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:23,0.25,3.4193,3.4193,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:24,0.25,3.4193,3.4193,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:25,0.3925,4.06546,4.06546,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:26,0.25,3.4193,3.4193,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:27,0.2525,3.43064,3.43064,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:28,0.25,3.4193,3.4193,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:29,0.2525,3.43064,3.43064,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:30,0.275,3.53266,3.53266,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:31,0.2525,3.43064,3.43064,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:32,0.2551,3.44243,3.44243,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:33,0.2525,3.43064,3.43064,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:34,0.25,3.4193,3.4193,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:35,0.2525,3.43064,3.43064,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:36,0.25255,3.43087,3.43087,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:37,0.2525,3.43064,3.43064,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:38,0.2475,3.40796,3.40796,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:39,0.2525,3.43064,3.43064,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:40,0.25,3.4193,3.4193,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:41,0.22449,3.30363,3.30363,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
2023-10-05 11:30:42,0.23438,3.34845,3.34845,0.0,1.2393545793078415,78.0,11490.947265625,273.32821000000007,0.25894278481012656,162.35570731198447
