Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:11:41,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:42,0.2525,3.43064,3.43064,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:43,0.245,3.39663,3.39663,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:44,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:45,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:46,0.2475,3.40796,3.40796,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:47,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:48,0.25255,3.43087,3.43087,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:49,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:50,0.24755,3.40819,3.40819,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:51,0.25255,3.43087,3.43087,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:52,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:53,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:54,0.2525,3.43064,3.43064,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:55,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:56,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:57,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:58,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:11:59,0.2475,3.40796,3.40796,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:00,0.2525,3.43064,3.43064,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:01,0.2525,3.43064,3.43064,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:02,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:03,0.2475,3.40796,3.40796,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:04,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:05,0.2475,3.40796,3.40796,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:06,0.2525,3.43064,3.43064,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:07,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:08,0.2551,3.44243,3.44243,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
2023-10-05 18:12:09,0.25,3.4193,3.4193,0.0,3.7923972972102833,28.0,27104.142578125,99.18352999999999,0.2501810344827586,1092.2994833060036
