Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 10:40:21,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:22,0.2525,3.43064,3.43064,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:23,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:24,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:25,0.4075,4.13347,4.13347,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:26,0.2475,3.40796,3.40796,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:27,0.255,3.44197,3.44197,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:28,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:29,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:30,0.2475,3.40796,3.40796,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:31,0.25278,3.4319,3.4319,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:32,0.2525,3.43064,3.43064,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:33,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:34,0.2525,3.43064,3.43064,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:35,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:36,0.2525,3.43064,3.43064,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:37,0.2475,3.40796,3.40796,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:38,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:39,0.2525,3.43064,3.43064,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:40,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:41,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:42,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:43,0.2525,3.43064,3.43064,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:44,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:45,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:46,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:47,0.2551,3.44243,3.44243,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:48,0.2525,3.43064,3.43064,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:49,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:50,0.2475,3.40796,3.40796,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:51,0.25532,3.44342,3.44342,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:52,0.21212,3.24754,3.24754,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:53,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:54,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:55,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:56,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:57,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:58,0.2525,3.43064,3.43064,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:40:59,0.2475,3.40796,3.40796,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:41:00,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:41:01,0.255,3.44197,3.44197,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:41:02,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:41:03,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:41:04,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:41:05,0.2525,3.43064,3.43064,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
2023-10-05 10:41:06,0.25,3.4193,3.4193,0.0,1.2100097653940622,63.0,8238.8779296875,221.13447,0.2579228125,144.451437327687
