Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:20:03,0.25,3.4193,3.4193,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:04,0.25,3.4193,3.4193,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:05,0.25,3.4193,3.4193,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:06,0.25,3.4193,3.4193,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:07,0.245,3.39663,3.39663,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:08,0.25,3.4193,3.4193,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:09,0.25,3.4193,3.4193,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:10,0.2525,3.43064,3.43064,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:11,0.2551,3.44243,3.44243,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:12,0.2475,3.40796,3.40796,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:13,0.25,3.4193,3.4193,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:14,0.2475,3.40796,3.40796,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:15,0.2475,3.40796,3.40796,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:16,0.25765,3.454,3.454,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:17,0.4475,4.31485,4.31485,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
2023-10-05 18:20:18,0.25,3.4193,3.4193,0.0,1.3779879413341223,15.0,4147.0673828125,55.61683,0.262515625,284.0401298025081
