Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 06:03:37,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:38,0.25255,3.43087,3.43087,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:39,0.2525,3.43064,3.43064,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:40,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:41,0.2525,3.43064,3.43064,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:42,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:43,0.2475,3.40796,3.40796,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:44,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:45,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:46,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:47,0.2525,3.43064,3.43064,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:48,0.2525,3.43064,3.43064,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:49,0.2475,3.40796,3.40796,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:50,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:51,0.255,3.44197,3.44197,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:52,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:53,0.2475,3.40796,3.40796,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:54,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:55,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:56,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:57,0.2525,3.43064,3.43064,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:58,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:03:59,0.2475,3.40796,3.40796,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:04:00,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:04:01,0.2525,3.43064,3.43064,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:04:02,0.2525,3.43064,3.43064,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:04:03,0.2525,3.43064,3.43064,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:04:04,0.2475,3.40796,3.40796,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:04:05,0.2525,3.43064,3.43064,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:04:06,0.25,3.4193,3.4193,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
2023-10-05 06:04:07,0.23698,3.36026,3.36026,0.0,1.1711816234856671,39.0,4208.3193359375,136.82657999999998,0.25030074999999996,122.87854628175718
