Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 07:36:26,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:27,0.2475,3.40796,3.40796,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:28,0.2525,3.43064,3.43064,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:29,0.2525,3.43064,3.43064,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:30,0.2525,3.43064,3.43064,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:31,0.2475,3.40796,3.40796,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:32,0.2525,3.43064,3.43064,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:33,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:34,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:35,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:36,0.2475,3.40796,3.40796,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:37,0.2525,3.43064,3.43064,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:38,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:39,0.2475,3.40796,3.40796,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:40,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:41,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:42,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:43,0.2525,3.43064,3.43064,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:44,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:45,0.25,3.4193,3.4193,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:46,0.2525,3.43064,3.43064,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
2023-10-05 07:36:47,0.2525,3.43064,3.43064,0.0,1.1087755544839095,21.0,1715.5107421875,75.26996,0.2504545454545455,91.0003030459777
