Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 01:53:12,0.25,3.4193,3.4193,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:13,0.25,3.4193,3.4193,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:14,0.25255,3.43087,3.43087,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:15,0.2525,3.43064,3.43064,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:16,0.25,3.4193,3.4193,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:17,0.3325,3.79339,3.79339,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:18,0.25,3.4193,3.4193,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:19,0.2525,3.43064,3.43064,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:20,0.245,3.39663,3.39663,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:21,0.2475,3.40796,3.40796,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:22,0.2525,3.43064,3.43064,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:23,0.25,3.4193,3.4193,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:24,0.25255,3.43087,3.43087,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:25,0.2525,3.43064,3.43064,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
2023-10-05 01:53:26,0.25,3.4193,3.4193,0.0,1.371791788016892,14.0,4051.3955078125,51.69808,0.25600666666666666,306.1110119343262
