Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 02:27:27,0.25,3.4193,3.4193,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:28,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:29,0.25,3.4193,3.4193,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:30,0.28,3.55533,3.55533,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:31,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:32,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:33,0.25,3.4193,3.4193,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:34,0.25255,3.43087,3.43087,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:35,0.24755,3.40819,3.40819,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:36,0.2551,3.44243,3.44243,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:37,0.2475,3.40796,3.40796,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:38,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:39,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:40,0.2475,3.40796,3.40796,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:41,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:42,0.2475,3.40796,3.40796,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:43,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:44,0.25,3.4193,3.4193,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:45,0.26989,3.50947,3.50947,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:46,0.25,3.4193,3.4193,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:47,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:48,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:49,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:50,0.2525,3.43064,3.43064,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
2023-10-05 02:27:51,0.2575,3.45331,3.45331,0.0,1.42185127167151,24.0,6849.7333984375,85.85701999999999,0.25330359999999996,314.9607934091577
