Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:12:55,0.24745,3.40773,3.40773,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
2023-10-04 21:12:56,0.2475,3.40796,3.40796,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
2023-10-04 21:12:57,0.2475,3.40796,3.40796,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
2023-10-04 21:12:58,0.25765,3.454,3.454,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
2023-10-04 21:12:59,0.25,3.4193,3.4193,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
2023-10-04 21:13:00,0.25,3.4193,3.4193,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
2023-10-04 21:13:01,0.2525,3.43064,3.43064,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
2023-10-04 21:13:02,0.2525,3.43064,3.43064,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
2023-10-04 21:13:03,0.2475,3.40796,3.40796,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
2023-10-04 21:13:04,0.255,3.44197,3.44197,0.0,1.689808436683388,9.0,15230.8955078125,34.22746,0.25076,1774.5674282235043
